step,csv-train_loss_step,csv-epoch,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/exact,csv-train_loss_epoch,csv-accuracy/validator
1491,,,1.3991336800245335e-06,,,,
1492,,,9.324207894678693e-07,,,,
1493,,,0.0030496586114168167,,,,
1494,,,0.02296694926917553,,,,
1495,,,0.04233074188232422,,,,
1496,,,0.02441916987299919,,,,
1497,,,0.16462156176567078,,,,
1498,,,4.807419031749305e-07,,,,
1499,,,4.659680428176216e-07,,,,
1500,,,6.821364877396263e-07,,,,
11912,,18,,0.010414201766252518,,,
11912,,18,,,0.9303797483444214,0.006274540442973375,0.9873417615890503
11913,0.0010475970339030027,19,,,,,
11914,0.009876733645796776,19,,,,,
11915,0.0030364689882844687,19,,,,,
11916,0.019081417471170425,19,,,,,
11917,0.0001563325640745461,19,,,,,
11918,0.004217442590743303,19,,,,,
11919,0.004184314515441656,19,,,,,
11920,5.032236731494777e-05,19,,,,,
11921,0.00012502547178883106,19,,,,,
11922,0.0004744195321109146,19,,,,,
11923,0.014025978744029999,19,,,,,
11924,0.018827104941010475,19,,,,,
11925,0.00013548400602303445,19,,,,,
11926,0.010096068494021893,19,,,,,
11927,6.835661042714491e-05,19,,,,,
11928,0.00655318982899189,19,,,,,
11929,1.371910548186861e-05,19,,,,,
11930,0.004542753100395203,19,,,,,
11931,2.399555523879826e-05,19,,,,,
11932,0.002496851608157158,19,,,,,
11933,0.008627506904304028,19,,,,,
11934,0.0030764692928642035,19,,,,,
11935,0.016804391518235207,19,,,,,
11936,3.092613405897282e-05,19,,,,,
11937,0.002554941223934293,19,,,,,
11938,0.0009437153930775821,19,,,,,
11939,2.291308919666335e-05,19,,,,,
11940,0.0036417983938008547,19,,,,,
11941,0.018586168065667152,19,,,,,
11942,0.014465387910604477,19,,,,,
11943,1.1975661436736118e-05,19,,,,,
11944,0.0024162132758647203,19,,,,,
11945,0.00976481195539236,19,,,,,
11946,0.00033494806848466396,19,,,,,
11947,0.023126592859625816,19,,,,,
11948,8.315141712955665e-06,19,,,,,
11949,0.0002460455580148846,19,,,,,
11950,3.210331851732917e-05,19,,,,,
11951,0.038320545107126236,19,,,,,
11952,0.0021121534518897533,19,,,,,
11953,8.012389116629492e-06,19,,,,,
11954,0.00021533189283218235,19,,,,,
11955,1.1893544069607742e-05,19,,,,,
11956,1.8072800230584107e-05,19,,,,,
11957,0.017322847619652748,19,,,,,
11958,0.002029166789725423,19,,,,,
11959,0.0018667405238375068,19,,,,,
11960,0.0031738323159515858,19,,,,,
11961,0.012955286540091038,19,,,,,
11962,0.0022614584304392338,19,,,,,
11963,4.264462040737271e-05,19,,,,,
11964,0.012331469915807247,19,,,,,
11965,2.3526637960458174e-05,19,,,,,
11966,0.007951597683131695,19,,,,,
11967,0.0024167189840227365,19,,,,,
11968,0.006558007560670376,19,,,,,
11969,3.4234672057209536e-06,19,,,,,
11970,0.0033954554237425327,19,,,,,
11971,1.0731777365435846e-05,19,,,,,
11972,0.015805818140506744,19,,,,,
11973,0.007963667623698711,19,,,,,
11974,9.369567123940215e-06,19,,,,,
11975,0.026254819706082344,19,,,,,
11976,1.3401916476141196e-05,19,,,,,
11977,1.1895119314431213e-05,19,,,,,
11978,0.012132998555898666,19,,,,,
11979,9.683175449026749e-06,19,,,,,
11980,1.5033845556899905e-05,19,,,,,
11981,0.002165840705856681,19,,,,,
11982,0.0026574518997222185,19,,,,,
11983,0.025977151468396187,19,,,,,
11984,4.923178039462073e-06,19,,,,,
11985,0.003680012421682477,19,,,,,
11986,0.00269318581558764,19,,,,,
11987,6.468165520345792e-05,19,,,,,
11988,0.004562800750136375,19,,,,,
11989,0.008429725654423237,19,,,,,
11990,2.7671761927194893e-05,19,,,,,
11991,0.007142339367419481,19,,,,,
11992,0.0027509466744959354,19,,,,,
11993,0.03723182901740074,19,,,,,
11994,0.0037116098683327436,19,,,,,
11995,8.514524233760312e-05,19,,,,,
11996,4.1619830881245434e-05,19,,,,,
11997,1.2308714758546557e-05,19,,,,,
11998,0.001971449237316847,19,,,,,
11999,0.002438291674479842,19,,,,,
12000,0.017306197434663773,19,,,,,
12001,0.003559020347893238,19,,,,,
12002,0.002520059933885932,19,,,,,
12003,0.015116715803742409,19,,,,,
12004,0.012205960229039192,19,,,,,
12005,5.9367248468333855e-06,19,,,,,
12006,0.005583403632044792,19,,,,,
12007,0.00316612608730793,19,,,,,
12008,0.0042449408210814,19,,,,,
12009,0.0034033553674817085,19,,,,,
12010,2.683027787497849e-06,19,,,,,
12011,0.0024358078371733427,19,,,,,
12012,1.5956919014570303e-05,19,,,,,
12013,2.0714662241516635e-05,19,,,,,
12014,0.00012254454486537725,19,,,,,
12015,0.006942072417587042,19,,,,,
12016,0.015321765094995499,19,,,,,
12017,0.0001237674878211692,19,,,,,
12018,0.00016600520757492632,19,,,,,
12019,0.00032010735594667494,19,,,,,
12020,1.1607501619437244e-05,19,,,,,
12021,1.117978899856098e-05,19,,,,,
12022,7.890457709436305e-06,19,,,,,
12023,1.266071467398433e-05,19,,,,,
12024,0.01160280779004097,19,,,,,
12025,0.0035612403880804777,19,,,,,
12026,0.004945247434079647,19,,,,,
12027,0.046699944883584976,19,,,,,
12028,1.504549800301902e-05,19,,,,,
12029,0.0037949932739138603,19,,,,,
12030,0.02131275273859501,19,,,,,
12031,0.0028332241345196962,19,,,,,
12032,3.8351674447767437e-05,19,,,,,
12033,3.921654570149258e-05,19,,,,,
12034,1.1161905604240019e-05,19,,,,,
12035,0.016604015603661537,19,,,,,
12036,2.0068988305865787e-05,19,,,,,
12037,0.0010902018984779716,19,,,,,
12038,2.8458844099077396e-05,19,,,,,
12039,0.0062931557185947895,19,,,,,
12040,0.002165050944313407,19,,,,,
12041,9.908463653118815e-06,19,,,,,
12042,9.112035513680894e-06,19,,,,,
12043,1.2161286576883867e-05,19,,,,,
12044,0.00215506530366838,19,,,,,
12045,0.01260368712246418,19,,,,,
12046,0.0016865867655724287,19,,,,,
12047,0.011142241768538952,19,,,,,
12048,2.559015956649091e-05,19,,,,,
12049,0.004019625950604677,19,,,,,
12050,0.003507382469251752,19,,,,,
12051,0.001544436439871788,19,,,,,
12052,3.885112164425664e-06,19,,,,,
12053,1.2660574611800257e-05,19,,,,,
12054,4.766549864143599e-06,19,,,,,
12055,2.2535874450113624e-05,19,,,,,
12056,0.02660555951297283,19,,,,,
12057,0.00010934399324469268,19,,,,,
12058,5.866366791451583e-06,19,,,,,
12059,0.006216538138687611,19,,,,,
12060,6.802821644669166e-06,19,,,,,
12061,0.0016954015009105206,19,,,,,
12062,1.229164354299428e-05,19,,,,,
12063,0.008753343485295773,19,,,,,
12064,1.0540235962253064e-05,19,,,,,
12065,4.0009668737184256e-05,19,,,,,
12066,6.287974974839017e-05,19,,,,,
12067,0.02955784648656845,19,,,,,
12068,0.023430103436112404,19,,,,,
12069,1.6569712897762656e-05,19,,,,,
12070,2.835118539223913e-05,19,,,,,
12071,0.0031616794876754284,19,,,,,
12072,1.59608152898727e-05,19,,,,,
12073,0.001029143575578928,19,,,,,
12074,0.0025385047774761915,19,,,,,
12075,0.016629459336400032,19,,,,,
12076,0.037079159170389175,19,,,,,
12077,1.7669090084382333e-05,19,,,,,
12078,5.937995229032822e-05,19,,,,,
12079,1.3221600056567695e-05,19,,,,,
12080,0.003376519773155451,19,,,,,
12081,1.130570763052674e-05,19,,,,,
12082,0.003600839991122484,19,,,,,
12083,6.195441983436467e-06,19,,,,,
12084,0.03270592540502548,19,,,,,
12085,0.0036092717200517654,19,,,,,
12086,0.0014631758676841855,19,,,,,
12087,1.0075604222947732e-05,19,,,,,
12088,0.017928604036569595,19,,,,,
12089,1.3037539247306995e-05,19,,,,,
12090,4.7598136006854475e-05,19,,,,,
12091,0.0066631813533604145,19,,,,,
12092,0.0262423288077116,19,,,,,
12093,3.778499012696557e-05,19,,,,,
12094,0.008971367962658405,19,,,,,
12095,3.84258873964427e-06,19,,,,,
12096,0.006027325056493282,19,,,,,
12097,0.00012926077761221677,19,,,,,
12098,0.0014815041795372963,19,,,,,
12099,7.136083877412602e-05,19,,,,,
12100,1.0226547601632774e-05,19,,,,,
12101,0.017953230068087578,19,,,,,
12102,3.9119167922763154e-05,19,,,,,
12103,9.618543117539957e-06,19,,,,,
12104,1.746675479807891e-05,19,,,,,
12105,9.998224413720891e-06,19,,,,,
12106,1.2803142453776672e-05,19,,,,,
12107,0.006373408250510693,19,,,,,
12108,2.0568100808304735e-05,19,,,,,
12109,0.0026970196049660444,19,,,,,
12110,7.791994903527666e-06,19,,,,,
12111,9.355022484669462e-05,19,,,,,
12112,0.0023509832099080086,19,,,,,
12113,0.00582885229960084,19,,,,,
12114,0.010833478532731533,19,,,,,
12115,0.00406200485303998,19,,,,,
12116,0.0014781057834625244,19,,,,,
12117,9.703243995318189e-05,19,,,,,
12118,9.293321454606485e-06,19,,,,,
12119,1.548775253468193e-05,19,,,,,
12120,1.3457445675157942e-05,19,,,,,
12121,0.01935758627951145,19,,,,,
12122,3.177871985826641e-05,19,,,,,
12123,2.013818630075548e-05,19,,,,,
12124,7.1358053901349194e-06,19,,,,,
12125,1.6557471099076793e-05,19,,,,,
12126,0.019624803215265274,19,,,,,
12127,4.043093213113025e-06,19,,,,,
12128,0.019192485138773918,19,,,,,
12129,7.085710967658088e-05,19,,,,,
12130,0.006457468029111624,19,,,,,
12131,0.0031665998976677656,19,,,,,
12132,3.35382173943799e-05,19,,,,,
12133,3.410720455576666e-05,19,,,,,
12134,9.204293746734038e-05,19,,,,,
12135,2.7507132472237572e-05,19,,,,,
12136,1.6534528413103544e-06,19,,,,,
12137,0.016260599717497826,19,,,,,
12138,0.003590070176869631,19,,,,,
12139,1.360781789117027e-05,19,,,,,
12140,0.016387738287448883,19,,,,,
12141,6.296080300671747e-06,19,,,,,
12142,0.0025277601089328527,19,,,,,
12143,0.004886297509074211,19,,,,,
12144,3.942441708204569e-06,19,,,,,
12145,0.020180748775601387,19,,,,,
12146,3.198807462467812e-06,19,,,,,
12147,0.0029595892410725355,19,,,,,
12148,0.01389549020677805,19,,,,,
12149,0.010490202344954014,19,,,,,
12150,0.004979401361197233,19,,,,,
12151,0.002146023092791438,19,,,,,
12152,0.01726161502301693,19,,,,,
12153,0.003502561477944255,19,,,,,
12154,0.025176146999001503,19,,,,,
12155,0.025044964626431465,19,,,,,
12156,2.0907042198814452e-05,19,,,,,
12157,3.600215677579399e-06,19,,,,,
12158,0.002614338416606188,19,,,,,
12159,0.017006978392601013,19,,,,,
12160,2.728142590058269e-06,19,,,,,
12161,0.018666066229343414,19,,,,,
12162,0.0037689651362597942,19,,,,,
12163,2.9873633593524573e-06,19,,,,,
12164,0.019986435770988464,19,,,,,
12165,0.012056341394782066,19,,,,,
12166,0.011592384427785873,19,,,,,
12167,1.6120799045893364e-05,19,,,,,
12168,0.037898410111665726,19,,,,,
12169,0.0029111092444509268,19,,,,,
12170,1.173771920548461e-06,19,,,,,
12171,0.00344836269505322,19,,,,,
12172,5.4809504945296794e-05,19,,,,,
12173,0.031227538362145424,19,,,,,
12174,6.440728611778468e-06,19,,,,,
12175,0.006240610498934984,19,,,,,
12176,4.527152213995578e-06,19,,,,,
12177,2.025333742494695e-06,19,,,,,
12178,0.002782181603834033,19,,,,,
12179,0.018779296427965164,19,,,,,
12180,0.00029043215909041464,19,,,,,
12181,3.195271347067319e-06,19,,,,,
12182,0.002940523438155651,19,,,,,
12183,0.0022865203209221363,19,,,,,
12184,0.041162777692079544,19,,,,,
12185,0.018641272559762,19,,,,,
12186,0.0030814942438155413,19,,,,,
12187,0.0029307687655091286,19,,,,,
12188,0.0028789378702640533,19,,,,,
12189,0.003830076428130269,19,,,,,
12190,0.0031106683891266584,19,,,,,
12191,0.007116533350199461,19,,,,,
12192,5.135472019901499e-05,19,,,,,
12193,0.002843809314072132,19,,,,,
12194,0.012792796827852726,19,,,,,
12195,0.0030307332053780556,19,,,,,
12196,0.0027312322054058313,19,,,,,
12197,0.003888028673827648,19,,,,,
12198,1.2041808759022388e-06,19,,,,,
12199,3.3052865546778776e-06,19,,,,,
12200,1.6073636288638227e-05,19,,,,,
12201,0.0021073059178888798,19,,,,,
12202,4.872899808106013e-06,19,,,,,
12203,1.2211918146931566e-05,19,,,,,
12204,3.2878915590117685e-06,19,,,,,
12205,0.003450165968388319,19,,,,,
12206,0.014182528480887413,19,,,,,
12207,0.0011776360915973783,19,,,,,
12208,6.931832103873603e-06,19,,,,,
12209,0.024158040061593056,19,,,,,
12210,0.003045693738386035,19,,,,,
12211,0.039224836975336075,19,,,,,
12212,5.312527264322853e-06,19,,,,,
12213,0.0026556430384516716,19,,,,,
12214,0.0028818107675760984,19,,,,,
12215,0.005514572840183973,19,,,,,
12216,0.027157500386238098,19,,,,,
12217,6.935802048246842e-06,19,,,,,
12218,4.074258868058678e-06,19,,,,,
12219,0.003994695842266083,19,,,,,
12220,0.005863810423761606,19,,,,,
12221,0.0025211756583303213,19,,,,,
12222,0.020341066643595695,19,,,,,
12223,0.00192081811837852,19,,,,,
12224,2.3710821551503614e-05,19,,,,,
12225,6.5138715399370994e-06,19,,,,,
12226,0.0017973438370972872,19,,,,,
12227,0.02517103962600231,19,,,,,
12228,1.3870901966583915e-05,19,,,,,
12229,7.200167146947933e-06,19,,,,,
12230,0.017446093261241913,19,,,,,
12231,3.5123102861689404e-05,19,,,,,
12232,6.427389598684385e-05,19,,,,,
12233,0.0030170229729264975,19,,,,,
12234,0.002248345408588648,19,,,,,
12235,0.01979486271739006,19,,,,,
12236,0.014747320674359798,19,,,,,
12237,0.024098439142107964,19,,,,,
12238,0.0022201070096343756,19,,,,,
12239,0.007363008800894022,19,,,,,
12240,0.0022700156550854445,19,,,,,
12241,0.0012016326654702425,19,,,,,
12242,0.0018019636627286673,19,,,,,
12243,6.3446925196331e-05,19,,,,,
12244,0.003022751770913601,19,,,,,
12245,0.01383114606142044,19,,,,,
12246,1.603327655175235e-05,19,,,,,
12247,8.752341273066122e-06,19,,,,,
12248,0.00019193986372556537,19,,,,,
12249,0.0007332257810048759,19,,,,,
12250,0.001830238034017384,19,,,,,
12251,1.7845843103714287e-05,19,,,,,
12252,0.02205442637205124,19,,,,,
12253,0.033405184745788574,19,,,,,
12254,0.0024005433078855276,19,,,,,
12255,9.555115866533015e-06,19,,,,,
12256,0.003726394847035408,19,,,,,
12257,1.0124139407707844e-05,19,,,,,
12258,0.016144564375281334,19,,,,,
12259,0.0038063039537519217,19,,,,,
12260,0.005632342770695686,19,,,,,
12261,1.5575049474136904e-05,19,,,,,
12262,0.005709113087505102,19,,,,,
12263,8.418319339398295e-06,19,,,,,
12264,5.58719102627947e-06,19,,,,,
12265,0.017960285767912865,19,,,,,
12266,0.018755614757537842,19,,,,,
12267,6.833533916505985e-06,19,,,,,
12268,0.0031239257659763098,19,,,,,
12269,7.0817695814184844e-06,19,,,,,
12270,7.689272933930624e-06,19,,,,,
12271,9.885697181744035e-06,19,,,,,
12272,6.185779784573242e-05,19,,,,,
12273,4.369694579509087e-06,19,,,,,
12274,0.041813209652900696,19,,,,,
12275,2.823200702550821e-06,19,,,,,
12276,4.24993368142168e-06,19,,,,,
12277,9.657483133196365e-06,19,,,,,
12278,1.1901103789568879e-05,19,,,,,
12279,8.812353371467907e-06,19,,,,,
12280,0.003267278429120779,19,,,,,
12281,0.01629779487848282,19,,,,,
12282,0.0035624566953629255,19,,,,,
12283,7.776434358675033e-06,19,,,,,
12284,1.320906540058786e-05,19,,,,,
12285,4.980251560482429e-06,19,,,,,
12286,0.003517639357596636,19,,,,,
12287,2.7343356123310514e-05,19,,,,,
12288,0.019415108487010002,19,,,,,
12289,7.156475021474762e-06,19,,,,,
12290,2.9495771741494536e-05,19,,,,,
12291,0.002096557756885886,19,,,,,
12292,1.2599729416251648e-05,19,,,,,
12293,6.9255138441803865e-06,19,,,,,
12294,0.004330152180045843,19,,,,,
12295,0.01920994557440281,19,,,,,
12296,0.005548254121094942,19,,,,,
12297,2.6622483346727677e-05,19,,,,,
12298,0.0035584759898483753,19,,,,,
12299,0.026209060102701187,19,,,,,
12300,0.0032532098703086376,19,,,,,
12301,2.9560428629338276e-06,19,,,,,
12302,4.120598896406591e-05,19,,,,,
12303,0.00257531157694757,19,,,,,
12304,0.029904469847679138,19,,,,,
12305,4.017231731268112e-06,19,,,,,
12306,0.04491973668336868,19,,,,,
12307,6.68334832880646e-05,19,,,,,
12308,0.01900455169379711,19,,,,,
12309,1.7464486518292688e-05,19,,,,,
12310,0.00019133799651172012,19,,,,,
12311,8.840077498462051e-06,19,,,,,
12312,0.0023344357032328844,19,,,,,
12313,5.687011253030505e-06,19,,,,,
12314,0.015231109224259853,19,,,,,
12315,0.002611390547826886,19,,,,,
12316,0.00937706883996725,19,,,,,
12317,0.0201910100877285,19,,,,,
12318,0.004106622189283371,19,,,,,
12319,0.0033948374912142754,19,,,,,
12320,4.608568360708887e-06,19,,,,,
12321,0.005923104472458363,19,,,,,
12322,0.0027856645174324512,19,,,,,
12323,0.015877291560173035,19,,,,,
12324,0.026381611824035645,19,,,,,
12325,0.01554116141051054,19,,,,,
12326,0.0022489360999315977,19,,,,,
12327,0.0021820145193487406,19,,,,,
12328,0.005354007240384817,19,,,,,
12329,4.5851061258872505e-06,19,,,,,
12330,0.0027831322513520718,19,,,,,
12331,0.001199504011310637,19,,,,,
12332,0.021282898262143135,19,,,,,
12333,0.0035830182023346424,19,,,,,
12334,4.600789543474093e-05,19,,,,,
12335,3.3292114949290408e-06,19,,,,,
12336,6.713592938467627e-06,19,,,,,
12337,0.0223950557410717,19,,,,,
12338,1.0284967174811754e-05,19,,,,,
12339,0.015835946425795555,19,,,,,
12340,0.005632711574435234,19,,,,,
12341,2.782446244964376e-05,19,,,,,
12342,0.0024078660644590855,19,,,,,
12343,0.0036326530389487743,19,,,,,
12344,0.0031242433469742537,19,,,,,
12345,4.768975031765876e-06,19,,,,,
12346,0.018448347225785255,19,,,,,
12347,2.415604285488371e-06,19,,,,,
12348,3.65026335202856e-06,19,,,,,
12349,3.504745473037474e-05,19,,,,,
12350,5.8285172599426005e-06,19,,,,,
12351,0.015357022173702717,19,,,,,
12352,0.0024551439564675093,19,,,,,
12353,0.027460157871246338,19,,,,,
12354,2.5698332137835678e-06,19,,,,,
12355,0.022125108167529106,19,,,,,
12356,6.595410468435148e-06,19,,,,,
12357,3.2275936518999515e-06,19,,,,,
12358,0.018920069560408592,19,,,,,
12359,0.02703138440847397,19,,,,,
12360,0.0017608129419386387,19,,,,,
12361,1.6117219274747185e-05,19,,,,,
12362,6.516656867461279e-06,19,,,,,
12363,6.987464530539e-06,19,,,,,
12364,1.0828768608917017e-05,19,,,,,
12365,0.028102371841669083,19,,,,,
12366,0.0030129316728562117,19,,,,,
12367,9.215537829732057e-06,19,,,,,
12368,0.02163257636129856,19,,,,,
12369,4.381830876809545e-05,19,,,,,
12370,0.01844804361462593,19,,,,,
12371,0.031310029327869415,19,,,,,
12372,0.0038704199250787497,19,,,,,
12373,0.002398097887635231,19,,,,,
12374,4.35251104136114e-06,19,,,,,
12375,5.906258593313396e-05,19,,,,,
12376,1.5815017832210287e-05,19,,,,,
12377,0.02147144079208374,19,,,,,
12378,0.01808989979326725,19,,,,,
12379,7.3267560765089e-06,19,,,,,
12380,0.022311745211482048,19,,,,,
12381,8.4915773186367e-06,19,,,,,
12382,0.002933637471869588,19,,,,,
12383,0.02699829451739788,19,,,,,
12384,0.00014106083835940808,19,,,,,
12385,7.564303359686164e-06,19,,,,,
12386,1.0770600965770427e-05,19,,,,,
12387,0.016418544575572014,19,,,,,
12388,0.00013975852925796062,19,,,,,
12389,0.0032336681615561247,19,,,,,
12390,0.003185244742780924,19,,,,,
12391,0.015602589584887028,19,,,,,
12392,8.04523460828932e-06,19,,,,,
12393,0.00726046459749341,19,,,,,
12394,0.0032631380017846823,19,,,,,
12395,4.854342114413157e-05,19,,,,,
12396,0.005872179754078388,19,,,,,
12397,0.004823541268706322,19,,,,,
12398,1.0827951882674824e-05,19,,,,,
12399,0.004825567360967398,19,,,,,
12400,1.314998712587112e-06,19,,,,,
12401,4.956466909789015e-06,19,,,,,
12402,0.007561883423477411,19,,,,,
12403,1.4475652278633788e-05,19,,,,,
12404,0.005077220033854246,19,,,,,
12405,2.1052906049590092e-06,19,,,,,
12406,0.0030831366311758757,19,,,,,
12407,0.01452082209289074,19,,,,,
12408,0.020323708653450012,19,,,,,
12409,3.605829760999768e-06,19,,,,,
12410,4.87826446260442e-06,19,,,,,
12411,0.002045563654974103,19,,,,,
12412,0.002679414115846157,19,,,,,
12413,7.043493951641722e-06,19,,,,,
12414,8.58777275425382e-06,19,,,,,
12415,0.011214472353458405,19,,,,,
12416,0.00011834067845484242,19,,,,,
12417,0.01602601632475853,19,,,,,
12418,1.1818473467428703e-05,19,,,,,
12419,1.5540408639935777e-05,19,,,,,
12420,0.014378074556589127,19,,,,,
12421,2.925128683273215e-06,19,,,,,
12422,0.0017883953405544162,19,,,,,
12423,3.459322215348948e-06,19,,,,,
12424,9.31099129957147e-05,19,,,,,
12425,0.003462932538241148,19,,,,,
12426,0.0006359272520057857,19,,,,,
12427,6.015946837578667e-06,19,,,,,
12428,0.0028576503973454237,19,,,,,
12429,1.815863470255863e-05,19,,,,,
12430,0.00885612890124321,19,,,,,
12431,0.00013947322440799326,19,,,,,
12432,0.01840568520128727,19,,,,,
12433,6.98537132848287e-06,19,,,,,
12434,0.019779330119490623,19,,,,,
12435,0.007229543291032314,19,,,,,
12436,0.007410318590700626,19,,,,,
12437,5.888007308385568e-06,19,,,,,
12438,0.0063756415620446205,19,,,,,
12439,7.511136209359393e-05,19,,,,,
12440,0.004409915301948786,19,,,,,
12441,0.003038293682038784,19,,,,,
12442,0.0008146499167196453,19,,,,,
12443,1.9733164663193747e-05,19,,,,,
12444,9.657307600718923e-06,19,,,,,
12445,6.866753392387182e-05,19,,,,,
12446,0.0012734439224004745,19,,,,,
12447,3.8047968700993806e-05,19,,,,,
12448,0.01446130033582449,19,,,,,
12449,0.026614466682076454,19,,,,,
12450,0.005394958425313234,19,,,,,
12451,2.0746143491123803e-05,19,,,,,
12452,1.1632602763711475e-05,19,,,,,
12453,0.0002174296387238428,19,,,,,
12454,0.003875621361657977,19,,,,,
12455,0.004420960787683725,19,,,,,
12456,0.001969728386029601,19,,,,,
12457,7.619902316946536e-05,19,,,,,
12458,4.723942038253881e-05,19,,,,,
12459,0.00010466187086421996,19,,,,,
12460,0.010628575459122658,19,,,,,
12461,0.0032597454264760017,19,,,,,
12462,0.0030579534359276295,19,,,,,
12463,3.048683538509067e-05,19,,,,,
12464,0.0024186428636312485,19,,,,,
12465,0.00024970827507786453,19,,,,,
12466,0.0005115715321153402,19,,,,,
12467,0.0024549502413719893,19,,,,,
12468,0.0016099695349112153,19,,,,,
12469,2.6413301384309307e-05,19,,,,,
12470,8.466801773465704e-06,19,,,,,
12471,1.1799421372415964e-05,19,,,,,
12472,5.247416629572399e-05,19,,,,,
12473,7.923867087811232e-05,19,,,,,
12474,7.315474249480758e-06,19,,,,,
12475,4.7546862333547324e-05,19,,,,,
12476,0.002319004386663437,19,,,,,
12477,5.328045517671853e-06,19,,,,,
12478,0.004287116229534149,19,,,,,
12479,2.6834302843781188e-05,19,,,,,
12480,1.9713663277798332e-05,19,,,,,
12481,8.783741577644832e-06,19,,,,,
12482,1.4989422197686508e-05,19,,,,,
12483,0.018332358449697495,19,,,,,
12484,1.2619500012078788e-05,19,,,,,
12485,0.01492926012724638,19,,,,,
12486,0.020392559468746185,19,,,,,
12487,0.00434341374784708,19,,,,,
12488,1.2423047337506432e-05,19,,,,,
12489,0.010743948630988598,19,,,,,
12490,0.015151847153902054,19,,,,,
12491,0.0017875568009912968,19,,,,,
12492,8.211916792788543e-06,19,,,,,
12493,3.7228687688184436e-06,19,,,,,
12494,1.0440408004797064e-05,19,,,,,
12495,0.001850436208769679,19,,,,,
12496,0.01801661029458046,19,,,,,
12497,5.4414507758338004e-05,19,,,,,
12498,2.5955769160646014e-06,19,,,,,
12499,2.298263461852912e-05,19,,,,,
12500,4.7701934818178415e-05,19,,,,,
12501,0.0030891653150320053,19,,,,,
12502,6.253787432797253e-06,19,,,,,
12503,0.00027780706295743585,19,,,,,
12504,1.835331568145193e-05,19,,,,,
12505,0.0026106592267751694,19,,,,,
12506,0.018696848303079605,19,,,,,
12507,0.004270793870091438,19,,,,,
12508,0.017670802772045135,19,,,,,
12509,2.2373319552571047e-06,19,,,,,
12510,0.0037106950767338276,19,,,,,
12511,0.00023418663477059454,19,,,,,
12512,0.00014079351967666298,19,,,,,
12513,5.6050885177683085e-06,19,,,,,
12514,1.1155335414514411e-05,19,,,,,
12515,0.002599467756226659,19,,,,,
12516,0.011400346644222736,19,,,,,
12517,0.020101673901081085,19,,,,,
12518,1.2826070815208368e-05,19,,,,,
12519,0.022350260987877846,19,,,,,
12520,0.008143995888531208,19,,,,,
12521,0.0027456781826913357,19,,,,,
12522,0.0029982358682900667,19,,,,,
12523,0.0034967404790222645,19,,,,,
12524,1.553772199258674e-05,19,,,,,
12525,0.011244232766330242,19,,,,,
12526,8.374612662009895e-06,19,,,,,
12527,1.7620855032873806e-06,19,,,,,
12528,1.2894456631329376e-06,19,,,,,
12529,0.0013314693933352828,19,,,,,
12530,9.491324817645364e-06,19,,,,,
12531,0.0041394964791834354,19,,,,,
12532,1.913417918331106e-06,19,,,,,
12533,0.0034973155707120895,19,,,,,
12534,0.0023904067929834127,19,,,,,
12535,3.815991476585623e-06,19,,,,,
12536,0.0018478356068953872,19,,,,,
12537,1.6249964573944453e-06,19,,,,,
12538,1.673414408287499e-05,19,,,,,
12539,2.8756194296875037e-06,19,,,,,
1501,,,0.016586748883128166,,,,
1502,,,0.0030368755105882883,,,,
1503,,,1.396983417834008e-08,,,,
1504,,,0.017608249559998512,,,,
1505,,,7.450580152834618e-09,,,,
1506,,,0.01193435862660408,,,,
1507,,,0.002810718957334757,,,,
1508,,,8.011375562944067e-09,,,,
1509,,,0.015981150791049004,,,,
1510,,,1.7345263003676337e-08,,,,
1511,,,1.1003929323294415e-08,,,,
1512,,,0.007142768707126379,,,,
1513,,,1.7384666151087913e-08,,,,
1514,,,0.0027520705480128527,,,,
1515,,,0.012798707000911236,,,,
1516,,,1.1309596814612632e-08,,,,
1517,,,0.003799979342147708,,,,
1518,,,0.002747415564954281,,,,
1519,,,1.2837920948527426e-08,,,,
1520,,,0.07086345553398132,,,,
1521,,,0.0029427248518913984,,,,
1522,,,1.7304568444842516e-08,,,,
1523,,,3.698541917174225e-08,,,,
1524,,,0.02478848397731781,,,,
1525,,,2.1090862389883114e-08,,,,
1526,,,0.0027077998965978622,,,,
1527,,,0.002968941116705537,,,,
1528,,,1.2837920060349006e-08,,,,
1529,,,1.135326233026035e-08,,,,
1530,,,1.387620862658423e-08,,,,
1531,,,0.0027459729462862015,,,,
1532,,,0.0018205506494268775,,,,
1533,,,1.0217890178410016e-07,,,,
1534,,,0.00735256215557456,,,,
1535,,,1.8606732155035388e-08,,,,
1536,,,1.2041338592894135e-08,,,,
1537,,,0.0018727394053712487,,,,
1538,,,0.08678638935089111,,,,
1539,,,1.3245474050904704e-08,,,,
1540,,,0.01154824998229742,,,,
1541,,,7.224802978100797e-09,,,,
1542,,,0.0155005669221282,,,,
1543,,,0.002631748327985406,,,,
1544,,,0.07270950078964233,,,,
1545,,,0.011305791325867176,,,,
1546,,,0.016413265839219093,,,,
1547,,,0.00282620033249259,,,,
1548,,,9.47554923413918e-08,,,,
1549,,,2.5636389011651772e-08,,,,
1550,,,0.025669241324067116,,,,
1551,,,6.705485589009186e-08,,,,
1552,,,0.003282529767602682,,,,
1553,,,1.2818200723074824e-08,,,,
