step,csv-train_loss_step,csv-epoch,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/exact,csv-train_loss_epoch,csv-accuracy/validator
6458,0.01175571046769619,20,,,,,
6459,0.0183377955108881,20,,,,,
6460,0.0001111244346247986,20,,,,,
6461,5.284351573209278e-05,20,,,,,
6462,1.5740983144496568e-05,20,,,,,
6463,0.005688870325684547,20,,,,,
6464,2.4158940505003557e-05,20,,,,,
6465,0.004420501179993153,20,,,,,
6466,0.017453856766223907,20,,,,,
6467,0.009329074062407017,20,,,,,
6468,0.017264774069190025,20,,,,,
6469,0.02162565290927887,20,,,,,
6470,0.0027887618634849787,20,,,,,
6471,7.531271694460884e-05,20,,,,,
6472,7.26795187802054e-05,20,,,,,
6473,4.643110514734872e-05,20,,,,,
6474,0.020376678556203842,20,,,,,
6475,0.00023335132573265582,20,,,,,
6476,6.184473022585735e-05,20,,,,,
6477,0.014721192419528961,20,,,,,
6478,0.0026265440974384546,20,,,,,
6479,2.9489527150872163e-05,20,,,,,
6480,0.0032977063674479723,20,,,,,
6481,0.00349351461045444,20,,,,,
6482,0.010060645639896393,20,,,,,
6483,0.0022989781573414803,20,,,,,
6484,6.6088737185054924e-06,20,,,,,
6485,6.473070243373513e-05,20,,,,,
6486,0.0003581893688533455,20,,,,,
6487,0.0033338437788188457,20,,,,,
6488,0.007034865207970142,20,,,,,
6489,0.003255258547142148,20,,,,,
6490,0.006467597559094429,20,,,,,
6491,0.0003804179432336241,20,,,,,
6492,2.6921423341264017e-05,20,,,,,
6493,0.0022279364056885242,20,,,,,
6494,0.0024293167516589165,20,,,,,
6495,1.2451398106350098e-05,20,,,,,
6496,1.2305370546528138e-05,20,,,,,
6497,0.0002955850795842707,20,,,,,
6498,5.6576012866571546e-05,20,,,,,
6499,9.385335579281673e-05,20,,,,,
6500,0.000506667245645076,20,,,,,
6501,2.4203543944167905e-05,20,,,,,
6502,0.009383895434439182,20,,,,,
6503,0.04235713183879852,20,,,,,
6504,1.0971260962833185e-05,20,,,,,
6505,2.3738835807307623e-05,20,,,,,
6506,0.0001620969851501286,20,,,,,
6507,9.613545444153715e-06,20,,,,,
6508,1.0924546586466022e-05,20,,,,,
6509,0.0021666684187948704,20,,,,,
6510,0.003932724706828594,20,,,,,
6511,0.0022571419831365347,20,,,,,
6512,0.00257719773799181,20,,,,,
6513,0.005471194162964821,20,,,,,
6514,0.013123068027198315,20,,,,,
6515,0.0003743450215552002,20,,,,,
6516,0.004203507211059332,20,,,,,
6517,0.0016476329183205962,20,,,,,
6518,0.024121753871440887,20,,,,,
6519,0.0010719691636040807,20,,,,,
6520,0.016300499439239502,20,,,,,
6521,0.01398995891213417,20,,,,,
6522,6.985904474277049e-05,20,,,,,
6523,0.024099702015519142,20,,,,,
6524,0.008301042951643467,20,,,,,
6525,0.005304866004735231,20,,,,,
6526,0.005224982742220163,20,,,,,
6527,6.4118921727640554e-06,20,,,,,
6528,1.21217008199892e-05,20,,,,,
6529,0.03486548364162445,20,,,,,
6530,0.0012845261953771114,20,,,,,
6531,0.0011771769495680928,20,,,,,
6532,8.40714437799761e-06,20,,,,,
6533,0.0010718420380726457,20,,,,,
6534,6.704340921714902e-05,20,,,,,
6535,0.007174159400165081,20,,,,,
6536,7.97149186837487e-06,20,,,,,
6537,0.0062819961458444595,20,,,,,
6538,0.006521893665194511,20,,,,,
6539,0.0007156908977776766,20,,,,,
6540,4.696334508480504e-05,20,,,,,
6541,0.010921954177320004,20,,,,,
6542,1.866554703155998e-05,20,,,,,
6543,0.0025094032753258944,20,,,,,
6544,0.0038684606552124023,20,,,,,
6545,3.3938209526240826e-05,20,,,,,
6546,0.0002528366167098284,20,,,,,
6547,0.0038819133769720793,20,,,,,
6548,2.382097954978235e-05,20,,,,,
6549,0.024246428161859512,20,,,,,
6550,0.016436882317066193,20,,,,,
6551,0.021630652248859406,20,,,,,
6552,0.0025924548972398043,20,,,,,
6553,0.00303022563457489,20,,,,,
6554,0.011630995199084282,20,,,,,
6555,0.000872560020070523,20,,,,,
6556,0.004766820464283228,20,,,,,
6557,0.00011842911771964282,20,,,,,
6558,0.013562529347836971,20,,,,,
6559,0.021474972367286682,20,,,,,
6560,0.006486122030764818,20,,,,,
6561,0.0006750355823896825,20,,,,,
6562,0.00023541043628938496,20,,,,,
6563,0.015958081930875778,20,,,,,
6564,5.424174014478922e-05,20,,,,,
6565,0.022818591445684433,20,,,,,
6566,7.349624502239749e-05,20,,,,,
6567,0.005348429083824158,20,,,,,
6568,0.02744021639227867,20,,,,,
6569,0.029643049463629723,20,,,,,
6570,0.005169984418898821,20,,,,,
6571,2.3721668185316958e-05,20,,,,,
6572,0.011442391201853752,20,,,,,
6573,0.005864483769983053,20,,,,,
6574,0.01082532573491335,20,,,,,
6575,0.00016954746388364583,20,,,,,
6576,0.0001410702388966456,20,,,,,
6577,4.641984560294077e-05,20,,,,,
6578,1.686237555986736e-05,20,,,,,
6579,2.5979104975704104e-05,20,,,,,
6580,0.00037250775494612753,20,,,,,
6581,0.006579591426998377,20,,,,,
6582,0.00012689028517343104,20,,,,,
6583,0.012490770779550076,20,,,,,
6584,0.013653537258505821,20,,,,,
6585,0.014985369518399239,20,,,,,
6586,0.0067582279443740845,20,,,,,
6587,0.0223468616604805,20,,,,,
6588,4.983345570508391e-05,20,,,,,
6589,0.003325578523799777,20,,,,,
6590,7.774043479003012e-05,20,,,,,
6591,0.02684936858713627,20,,,,,
6592,0.010240403935313225,20,,,,,
6593,1.0602763722999953e-05,20,,,,,
800,,,0.03711375966668129,,,,
801,,,9.115868806475191e-07,,,,
802,,,1.7757072612312186e-07,,,,
803,,,8.104952797793885e-08,,,,
804,,,4.257471886148778e-08,,,,
805,,,1.2165317286871868e-07,,,,
806,,,1.733108661028382e-07,,,,
807,,,3.044321061906885e-08,,,,
808,,,0.009576123207807541,,,,
809,,,0.019020531326532364,,,,
810,,,0.013844883069396019,,,,
811,,,0.007992025464773178,,,,
812,,,0.013831409625709057,,,,
813,,,0.005644435063004494,,,,
814,,,1.0927496418844385e-07,,,,
815,,,0.0030458038672804832,,,,
816,,,0.031922634690999985,,,,
817,,,6.124287210695911e-07,,,,
818,,,1.9806813611467078e-07,,,,
819,,,2.257164305774495e-05,,,,
820,,,1.3968856649171357e-07,,,,
821,,,0.019829992204904556,,,,
822,,,0.018183551728725433,,,,
823,,,1.0300026360710035e-06,,,,
824,,,0.003004474099725485,,,,
825,,,5.00537566949788e-07,,,,
826,,,0.016647392883896828,,,,
827,,,0.045666009187698364,,,,
828,,,6.212754755097194e-08,,,,
829,,,0.052900366485118866,,,,
830,,,6.9065414720626e-08,,,,
831,,,3.3993009651567263e-07,,,,
832,,,2.7814974146167515e-07,,,,
833,,,1.879811719618374e-07,,,,
834,,,5.764627530879807e-07,,,,
835,,,1.6983955219984637e-07,,,,
836,,,4.928376711177407e-07,,,,
837,,,2.3624359357654612e-07,,,,
838,,,4.33487734596838e-08,,,,
839,,,4.0671318402019097e-07,,,,
6593,,20,,0.007623068988323212,,,
6593,,20,,,0.890625,0.006342126522213221,0.934374988079071
6594,0.00833581481128931,21,,,,,
6595,0.004705006256699562,21,,,,,
6596,6.0255239077378064e-05,21,,,,,
6597,5.912065171287395e-05,21,,,,,
6598,4.453567089512944e-05,21,,,,,
6599,4.263299342710525e-05,21,,,,,
6600,0.009374598041176796,21,,,,,
6601,0.021062524989247322,21,,,,,
6602,3.4617412893567234e-05,21,,,,,
6603,0.000269757816568017,21,,,,,
6604,0.008877968415617943,21,,,,,
6605,0.01156769972294569,21,,,,,
6606,1.0889060831686947e-05,21,,,,,
6607,0.0004899491905234754,21,,,,,
6608,0.000187651181477122,21,,,,,
6609,5.448335286928341e-05,21,,,,,
6610,0.0023130238987505436,21,,,,,
6611,5.063816570327617e-05,21,,,,,
6612,3.2094922062242404e-05,21,,,,,
6613,0.010149833746254444,21,,,,,
6614,0.011538080871105194,21,,,,,
6615,0.004804148804396391,21,,,,,
6616,0.01765538938343525,21,,,,,
6617,0.003617607057094574,21,,,,,
6618,0.0035481546074151993,21,,,,,
6619,0.00015382903802674264,21,,,,,
6620,0.0094021987169981,21,,,,,
6621,5.163755122339353e-05,21,,,,,
6622,0.003219317877665162,21,,,,,
6623,0.0029991939663887024,21,,,,,
6624,0.009748640470206738,21,,,,,
6625,0.0052008433267474174,21,,,,,
6626,0.005297868978232145,21,,,,,
6627,0.00013969220162834972,21,,,,,
6628,0.005411071702837944,21,,,,,
6629,0.023068280890583992,21,,,,,
6630,0.01673174649477005,21,,,,,
6631,0.017397940158843994,21,,,,,
6632,8.985384192783386e-05,21,,,,,
6633,0.001665771473199129,21,,,,,
6634,2.1405319785117172e-05,21,,,,,
6635,0.003117230022326112,21,,,,,
6636,0.01407748181372881,21,,,,,
6637,0.0018062542658299208,21,,,,,
6638,0.00025614944752305746,21,,,,,
6639,0.005946532357484102,21,,,,,
6640,6.993463557591895e-06,21,,,,,
6641,7.449590339092538e-05,21,,,,,
6642,7.52707856008783e-05,21,,,,,
6643,0.00013047609536442906,21,,,,,
6644,7.777371138217859e-06,21,,,,,
6645,0.00913356151431799,21,,,,,
6646,2.773130290734116e-05,21,,,,,
6647,0.0013571896124631166,21,,,,,
6648,0.018290454521775246,21,,,,,
6649,9.67294690781273e-05,21,,,,,
6650,0.006438266485929489,21,,,,,
6651,0.00309143983758986,21,,,,,
6652,0.006372164934873581,21,,,,,
6653,0.0028686332516372204,21,,,,,
6654,0.03614206984639168,21,,,,,
6655,0.00018118556181434542,21,,,,,
6656,0.00026016723131760955,21,,,,,
6657,3.846237450488843e-05,21,,,,,
6658,0.013861148618161678,21,,,,,
6659,1.4706827641930431e-05,21,,,,,
6660,0.00015265477122738957,21,,,,,
6661,2.3974211217137054e-05,21,,,,,
6662,0.029186543077230453,21,,,,,
6663,2.6498519218876027e-05,21,,,,,
6664,1.7595421013538726e-05,21,,,,,
6665,4.149239612161182e-05,21,,,,,
6666,3.628667036537081e-05,21,,,,,
6667,0.0036714246962219477,21,,,,,
6668,0.03111046552658081,21,,,,,
6669,0.00685999495908618,21,,,,,
6670,9.735286585055292e-05,21,,,,,
6671,0.0008771878783591092,21,,,,,
6672,6.286401185207069e-05,21,,,,,
6673,0.008704354986548424,21,,,,,
6674,2.1543588445638306e-05,21,,,,,
6675,0.0038776262663304806,21,,,,,
6676,0.0056150793097913265,21,,,,,
6677,0.02367265895009041,21,,,,,
6678,0.0061136274598538876,21,,,,,
6679,0.025771522894501686,21,,,,,
6680,1.2293426152609754e-05,21,,,,,
6681,0.0003083189367316663,21,,,,,
6682,0.002395543036982417,21,,,,,
6683,0.004016834311187267,21,,,,,
6684,0.010580411180853844,21,,,,,
6685,0.005794676020741463,21,,,,,
6686,5.42320849490352e-05,21,,,,,
6687,0.01785498671233654,21,,,,,
6688,0.0005704042850993574,21,,,,,
6689,0.024807851761579514,21,,,,,
6690,0.00012471973604988307,21,,,,,
6691,0.010098438709974289,21,,,,,
6692,0.0018393235513940454,21,,,,,
6693,0.005828842520713806,21,,,,,
6694,3.11740514007397e-05,21,,,,,
6695,0.00020250550005584955,21,,,,,
6696,0.007586860563606024,21,,,,,
6697,0.017469460144639015,21,,,,,
6698,0.005708242766559124,21,,,,,
6699,0.005658172070980072,21,,,,,
6700,0.00032672949600964785,21,,,,,
6701,0.002721304539591074,21,,,,,
6702,0.003188897157087922,21,,,,,
6703,0.03427593410015106,21,,,,,
6704,0.011766922660171986,21,,,,,
6705,0.0002902097476180643,21,,,,,
6706,0.00026817346224561334,21,,,,,
6707,0.00016311579383909702,21,,,,,
6708,0.004123166669160128,21,,,,,
6709,6.573082646355033e-05,21,,,,,
6710,0.0016027904348447919,21,,,,,
6711,0.004280701745301485,21,,,,,
6712,0.002224838128313422,21,,,,,
6713,0.016992032527923584,21,,,,,
6714,0.008684821426868439,21,,,,,
6715,0.003283103695139289,21,,,,,
6716,0.00026703806361183524,21,,,,,
6717,0.0035901819355785847,21,,,,,
6718,0.05380970239639282,21,,,,,
6719,0.004190412349998951,21,,,,,
6720,0.00014663970796391368,21,,,,,
6721,0.00022111718135420233,21,,,,,
6722,2.2468961105914786e-05,21,,,,,
6723,0.016932250931859016,21,,,,,
6724,1.1996575267403387e-05,21,,,,,
6725,0.0012439959682524204,21,,,,,
6726,0.0009251789306290448,21,,,,,
6727,0.00035323543124832213,21,,,,,
6728,0.021593676880002022,21,,,,,
6729,0.00022277551761362702,21,,,,,
6730,5.347447222447954e-05,21,,,,,
6731,0.002944627311080694,21,,,,,
6732,2.5097571779042482e-05,21,,,,,
6733,0.007330952677875757,21,,,,,
6734,0.003751044161617756,21,,,,,
6735,1.6053812942118384e-05,21,,,,,
6736,0.02294575423002243,21,,,,,
6737,0.007614413276314735,21,,,,,
6738,3.0224175134208053e-05,21,,,,,
6739,0.026012377813458443,21,,,,,
6740,0.007104166317731142,21,,,,,
6741,8.663394692121074e-05,21,,,,,
6742,0.010665185749530792,21,,,,,
6743,8.087723108474165e-05,21,,,,,
6744,0.005065773613750935,21,,,,,
6745,0.005464006215333939,21,,,,,
6746,0.0030808360315859318,21,,,,,
6747,8.519602852175012e-05,21,,,,,
6748,2.7971103918389417e-05,21,,,,,
6749,0.024883713573217392,21,,,,,
6750,0.0001538016222184524,21,,,,,
6751,0.011695155873894691,21,,,,,
6752,0.00010381916217738762,21,,,,,
6753,3.479477163637057e-05,21,,,,,
6754,1.5562180124106817e-05,21,,,,,
6755,5.9717702242778614e-05,21,,,,,
6756,0.02910688705742359,21,,,,,
6757,7.92240971350111e-05,21,,,,,
6758,0.003432645695284009,21,,,,,
6759,0.00013643637066707015,21,,,,,
6760,0.012697569094598293,21,,,,,
6761,0.004427279345691204,21,,,,,
6762,0.01737646944820881,21,,,,,
6763,0.00031809459323994815,21,,,,,
6764,0.0032708800863474607,21,,,,,
6765,0.014389886520802975,21,,,,,
6766,6.277207376115257e-06,21,,,,,
6767,0.0001063637319020927,21,,,,,
6768,0.003946094773709774,21,,,,,
6769,3.826714964816347e-05,21,,,,,
6770,0.00010295625543221831,21,,,,,
6771,1.0376096724939998e-05,21,,,,,
6772,0.020174670964479446,21,,,,,
6773,3.155160129608703e-06,21,,,,,
6774,0.00823216699063778,21,,,,,
6775,7.721001020399854e-05,21,,,,,
6776,0.007715771906077862,21,,,,,
6777,0.00018805898434948176,21,,,,,
6778,0.0001512917660875246,21,,,,,
6779,4.5589615183416754e-05,21,,,,,
6780,0.021184280514717102,21,,,,,
6781,0.0001002985518425703,21,,,,,
6782,0.015318886376917362,21,,,,,
6783,0.0030001418199390173,21,,,,,
6784,0.006418176461011171,21,,,,,
6785,4.338999860920012e-05,21,,,,,
6786,0.006373126991093159,21,,,,,
6787,0.013239499181509018,21,,,,,
6788,0.0033970819786190987,21,,,,,
6789,0.0008941635605879128,21,,,,,
6790,0.0003973614948336035,21,,,,,
6791,4.860435728915036e-05,21,,,,,
6792,3.118526001344435e-05,21,,,,,
6793,0.0003465161717031151,21,,,,,
6794,0.00036704016383737326,21,,,,,
6795,4.287830597604625e-05,21,,,,,
6796,0.03565319627523422,21,,,,,
6797,0.00011244597408222035,21,,,,,
6798,0.01865113154053688,21,,,,,
6799,0.01919308677315712,21,,,,,
6800,0.009519227780401707,21,,,,,
6801,3.091574399149977e-05,21,,,,,
6802,0.0018670051358640194,21,,,,,
6803,0.0027262605726718903,21,,,,,
6804,0.0004343623004388064,21,,,,,
6805,3.672076854854822e-05,21,,,,,
6806,5.572552981902845e-05,21,,,,,
6807,0.002124419901520014,21,,,,,
6808,7.92561550042592e-05,21,,,,,
6809,0.0026976645458489656,21,,,,,
6810,0.015177110210061073,21,,,,,
6811,0.030142121016979218,21,,,,,
6812,0.02124689146876335,21,,,,,
6813,0.00012641630019061267,21,,,,,
6814,0.010461412370204926,21,,,,,
6815,0.006993254646658897,21,,,,,
6816,0.004382640589028597,21,,,,,
6817,0.02042814902961254,21,,,,,
6818,0.00034922646591439843,21,,,,,
6819,2.6018185963039286e-05,21,,,,,
6820,0.003171002957969904,21,,,,,
6821,0.03606756031513214,21,,,,,
6822,1.3350538210943341e-05,21,,,,,
6823,0.020807702094316483,21,,,,,
6824,3.722592009580694e-05,21,,,,,
6825,0.011352825909852982,21,,,,,
6826,0.016219787299633026,21,,,,,
6827,0.02877706289291382,21,,,,,
6828,0.030218154191970825,21,,,,,
6829,0.0022754583042114973,21,,,,,
6830,0.00010766956984298304,21,,,,,
6831,0.012350679375231266,21,,,,,
6832,0.00011998014088021591,21,,,,,
6833,0.019376887008547783,21,,,,,
6834,0.0055624269880354404,21,,,,,
6835,0.008321958594024181,21,,,,,
6836,0.0001915827306220308,21,,,,,
6837,0.0035029437858611345,21,,,,,
6838,0.0029746834188699722,21,,,,,
6839,5.7561297580832615e-05,21,,,,,
6840,0.003865710459649563,21,,,,,
6841,0.009625961072742939,21,,,,,
6842,0.0001453208242310211,21,,,,,
6843,0.006446060258895159,21,,,,,
6844,0.00168353330809623,21,,,,,
6845,0.00261802040040493,21,,,,,
6846,6.399038102244958e-05,21,,,,,
6847,0.00031077396124601364,21,,,,,
6848,5.1969283958896995e-05,21,,,,,
6849,0.013185791671276093,21,,,,,
6850,6.760148971807212e-05,21,,,,,
6851,0.003568385262042284,21,,,,,
6852,0.01152192521840334,21,,,,,
6853,0.0021380188409239054,21,,,,,
6854,0.00048211493412964046,21,,,,,
6855,6.400694110197946e-05,21,,,,,
6856,0.011087789200246334,21,,,,,
6857,0.007515177596360445,21,,,,,
6858,0.01757107861340046,21,,,,,
6859,0.017322080209851265,21,,,,,
6860,0.001853961730375886,21,,,,,
6861,0.002692128298804164,21,,,,,
6862,0.02937941625714302,21,,,,,
6863,4.1886472899932414e-05,21,,,,,
6864,1.3678352843271568e-05,21,,,,,
6865,0.00721599580720067,21,,,,,
6866,0.004660801030695438,21,,,,,
6867,0.005437207408249378,21,,,,,
6868,0.00042818623478524387,21,,,,,
6869,2.0438232240849175e-05,21,,,,,
6870,0.02159271202981472,21,,,,,
6871,0.004073685966432095,21,,,,,
6872,5.686305030394578e-06,21,,,,,
6873,0.025140952318906784,21,,,,,
6874,4.482303120312281e-05,21,,,,,
6875,0.023932501673698425,21,,,,,
6876,1.6637381122563966e-05,21,,,,,
6877,4.337294740253128e-05,21,,,,,
6878,0.016814127564430237,21,,,,,
6879,2.2394197003450245e-05,21,,,,,
6880,0.00011081720003858209,21,,,,,
6881,0.002452565124258399,21,,,,,
6882,0.012664953246712685,21,,,,,
6883,0.022120635956525803,21,,,,,
6884,0.012623550370335579,21,,,,,
6885,0.0002554024977143854,21,,,,,
6886,4.1777231672313064e-05,21,,,,,
6887,0.00889192521572113,21,,,,,
6888,0.00022753150551579893,21,,,,,
6889,0.0008844225667417049,21,,,,,
6890,0.0004206644371151924,21,,,,,
6891,0.03185122460126877,21,,,,,
6892,0.0071192411705851555,21,,,,,
6893,4.2225165088893846e-05,21,,,,,
6894,0.03695126622915268,21,,,,,
6895,0.0022868167143315077,21,,,,,
6896,0.006088516674935818,21,,,,,
6897,0.014009622856974602,21,,,,,
6898,0.014143027365207672,21,,,,,
6899,0.00024459310225211084,21,,,,,
6900,0.00042772278538905084,21,,,,,
6901,0.024861156940460205,21,,,,,
6902,3.635287794168107e-05,21,,,,,
6903,0.00013530111755244434,21,,,,,
6904,2.0517618395388126e-05,21,,,,,
6905,0.014466405846178532,21,,,,,
6906,0.00027594418497756124,21,,,,,
6907,0.03208354860544205,21,,,,,
840,,,0.042664799839258194,,,,
841,,,3.7372601582319476e-06,,,,
842,,,6.484911523330084e-07,,,,
843,,,3.2640465974509425e-07,,,,
844,,,2.034123269822885e-07,,,,
845,,,5.287799353936862e-07,,,,
846,,,2.5370039224981156e-07,,,,
847,,,2.0861531879745598e-07,,,,
848,,,0.010812941938638687,,,,
849,,,0.01159308198839426,,,,
850,,,0.014910269528627396,,,,
851,,,0.008647012524306774,,,,
852,,,0.014213316142559052,,,,
853,,,0.006485035642981529,,,,
854,,,3.809092561368743e-07,,,,
855,,,0.004306742921471596,,,,
856,,,0.035134222358465195,,,,
857,,,1.5934377870507888e-06,,,,
858,,,6.52568985515245e-07,,,,
859,,,0.0002626179775688797,,,,
860,,,5.6949844292830676e-05,,,,
861,,,0.01583818718791008,,,,
862,,,0.011175640858709812,,,,
863,,,4.47027287009405e-06,,,,
864,,,0.002943211467936635,,,,
865,,,2.072516508633271e-06,,,,
866,,,0.01798781380057335,,,,
867,,,0.0337805449962616,,,,
868,,,3.800170418344351e-07,,,,
869,,,0.05629346892237663,,,,
870,,,2.9139857815607684e-07,,,,
871,,,4.6565790512431704e-07,,,,
872,,,5.623883225780446e-07,,,,
873,,,1.0119420039700344e-06,,,,
874,,,3.0926976251066662e-06,,,,
875,,,1.0792404054882354e-06,,,,
876,,,2.908497663156595e-06,,,,
877,,,4.302692957480758e-07,,,,
878,,,4.3076934730379435e-07,,,,
879,,,9.162703236142988e-07,,,,
6907,,21,,0.0073388307355344296,,,
6907,,21,,,0.887499988079071,0.006447427906095982,0.918749988079071
6908,0.00013091326400171965,22,,,,,
6909,0.004115365911275148,22,,,,,
6910,0.00023222142772283405,22,,,,,
6911,0.015588412061333656,22,,,,,
6912,5.3269606723915786e-05,22,,,,,
6913,0.003796382574364543,22,,,,,
6914,0.00013548406423069537,22,,,,,
6915,0.02760455198585987,22,,,,,
6916,0.004608996212482452,22,,,,,
6917,0.00011556320532690734,22,,,,,
6918,0.012667331844568253,22,,,,,
6919,1.249026809091447e-05,22,,,,,
6920,0.004877814557403326,22,,,,,
6921,1.7684795238892548e-05,22,,,,,
6922,0.016397524625062943,22,,,,,
6923,0.00021972227841615677,22,,,,,
6924,0.012198075652122498,22,,,,,
6925,7.332640961976722e-06,22,,,,,
6926,0.003205434186384082,22,,,,,
6927,0.009866015054285526,22,,,,,
6928,0.0161749180406332,22,,,,,
6929,0.0019843648187816143,22,,,,,
6930,8.85730842128396e-05,22,,,,,
6931,0.0030665751546621323,22,,,,,
6932,0.0019381726160645485,22,,,,,
6933,3.679722794913687e-05,22,,,,,
6934,0.012193070724606514,22,,,,,
6935,0.007463829126209021,22,,,,,
6936,6.982820923440158e-05,22,,,,,
6937,1.4001635463500861e-05,22,,,,,
6938,0.016021741554141045,22,,,,,
6939,0.008601788431406021,22,,,,,
6940,4.637869096768554e-06,22,,,,,
6941,0.013634075410664082,22,,,,,
6942,3.873409514199011e-05,22,,,,,
6943,7.355506386375055e-05,22,,,,,
6944,0.0021164873614907265,22,,,,,
6945,0.02354857698082924,22,,,,,
6946,0.004208267200738192,22,,,,,
6947,0.0016547590494155884,22,,,,,
6948,0.02079768292605877,22,,,,,
6949,0.002443835837766528,22,,,,,
6950,4.543529576039873e-05,22,,,,,
6951,0.004402030259370804,22,,,,,
6952,3.838049906335073e-06,22,,,,,
6953,7.489906238333788e-06,22,,,,,
6954,0.0062409923411905766,22,,,,,
6955,0.010817889124155045,22,,,,,
6956,2.4407488581346115e-06,22,,,,,
6957,0.03408218175172806,22,,,,,
6958,0.007628096733242273,22,,,,,
6959,4.4447679101722315e-05,22,,,,,
6960,0.003717123530805111,22,,,,,
6961,0.004915461875498295,22,,,,,
6962,4.4282347516855225e-05,22,,,,,
6963,3.163923611282371e-05,22,,,,,
6964,0.001668822136707604,22,,,,,
6965,3.4032142139039934e-05,22,,,,,
6966,0.004469233565032482,22,,,,,
6967,0.00616202550008893,22,,,,,
6968,0.0037624305114150047,22,,,,,
6969,0.0072840554639697075,22,,,,,
6970,0.01840517483651638,22,,,,,
6971,0.0051781125366687775,22,,,,,
6972,0.002356088487431407,22,,,,,
6973,0.0001485533284721896,22,,,,,
6974,0.001833262387663126,22,,,,,
6975,3.8052723539294675e-05,22,,,,,
6976,0.00013370966189540923,22,,,,,
6977,0.004165839869529009,22,,,,,
6978,0.018502121791243553,22,,,,,
6979,9.244353714166209e-05,22,,,,,
6980,0.0021221982315182686,22,,,,,
6981,0.0024411925114691257,22,,,,,
6982,0.0002110306522808969,22,,,,,
6983,0.022862689569592476,22,,,,,
6984,5.1726707170018926e-05,22,,,,,
6985,0.011264416389167309,22,,,,,
6986,3.675363041111268e-05,22,,,,,
6987,0.017705043777823448,22,,,,,
6988,0.0006340358522720635,22,,,,,
6989,1.7720552932587452e-05,22,,,,,
6990,5.645244164043106e-05,22,,,,,
6991,0.0043548112735152245,22,,,,,
6992,0.011592834256589413,22,,,,,
6993,0.00042931048665195704,22,,,,,
6994,1.4469825146079529e-05,22,,,,,
6995,9.678318747319281e-05,22,,,,,
6996,0.034134261310100555,22,,,,,
6997,0.003535883966833353,22,,,,,
6998,0.015184853225946426,22,,,,,
6999,0.018650762736797333,22,,,,,
7000,0.006983884610235691,22,,,,,
7001,0.013145213015377522,22,,,,,
7002,5.6707620387896895e-05,22,,,,,
7003,0.02421920746564865,22,,,,,
7004,0.0008057146333158016,22,,,,,
7005,0.027725888416171074,22,,,,,
7006,0.02077232487499714,22,,,,,
7007,7.803049811627716e-05,22,,,,,
7008,0.0012664870591834188,22,,,,,
7009,4.189299943391234e-05,22,,,,,
7010,0.03364769369363785,22,,,,,
7011,2.7212301574763842e-05,22,,,,,
7012,0.019919978454709053,22,,,,,
7013,0.002552559832111001,22,,,,,
7014,0.0002323369844816625,22,,,,,
7015,0.00448567746207118,22,,,,,
7016,0.008403126150369644,22,,,,,
7017,4.65624216303695e-05,22,,,,,
7018,6.594715523533523e-05,22,,,,,
7019,0.006511237937957048,22,,,,,
7020,0.012652063742280006,22,,,,,
7021,0.026026135310530663,22,,,,,
7022,0.010942189954221249,22,,,,,
7023,0.011564027518033981,22,,,,,
7024,0.00287799839861691,22,,,,,
7025,0.00010098199709318578,22,,,,,
7026,4.819289461011067e-05,22,,,,,
7027,1.7035708879120648e-05,22,,,,,
7028,4.5086075260769576e-05,22,,,,,
7029,0.005615836940705776,22,,,,,
7030,0.02469584532082081,22,,,,,
7031,0.004699708893895149,22,,,,,
7032,0.0001766205095918849,22,,,,,
7033,0.006473418790847063,22,,,,,
7034,3.1727719033369794e-05,22,,,,,
7035,0.00014797394396737218,22,,,,,
7036,0.0049406858161091805,22,,,,,
7037,0.0001336314744548872,22,,,,,
7038,0.00015608148532919586,22,,,,,
7039,0.012362422421574593,22,,,,,
7040,0.009134065359830856,22,,,,,
7041,0.01652541384100914,22,,,,,
7042,0.01599668525159359,22,,,,,
7043,0.05081448704004288,22,,,,,
7044,0.0006596490275114775,22,,,,,
7045,0.007948612794280052,22,,,,,
7046,0.02804819867014885,22,,,,,
7047,7.203850691439584e-05,22,,,,,
7048,9.398407564731315e-05,22,,,,,
7049,0.015448804013431072,22,,,,,
7050,0.0002042386622633785,22,,,,,
7051,0.030591705814003944,22,,,,,
7052,0.014088930562138557,22,,,,,
7053,0.0037291531916707754,22,,,,,
7054,0.016413845121860504,22,,,,,
7055,0.008494074456393719,22,,,,,
7056,0.001002432662062347,22,,,,,
7057,0.03195071965456009,22,,,,,
7058,0.027222665026783943,22,,,,,
7059,0.002367005217820406,22,,,,,
7060,0.0018177949823439121,22,,,,,
7061,0.00020486740686465055,22,,,,,
7062,0.0022730997297912836,22,,,,,
7063,0.0002105118619510904,22,,,,,
7064,0.005573618691414595,22,,,,,
7065,0.0028561416547745466,22,,,,,
7066,0.014220613986253738,22,,,,,
7067,0.0004731683584395796,22,,,,,
7068,0.0009318290394730866,22,,,,,
7069,0.06137101724743843,22,,,,,
7070,0.00728091225028038,22,,,,,
7071,0.00010968699643854052,22,,,,,
7072,0.013116835616528988,22,,,,,
7073,0.0009319417295046151,22,,,,,
7074,0.01569259911775589,22,,,,,
7075,0.02400205098092556,22,,,,,
7076,0.0020410092547535896,22,,,,,
7077,0.016524741426110268,22,,,,,
